UniqueCount	AmbigCount
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	6
0	2
0	16
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	4
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	14
0	0
0	1
0	0
0	11
0	2
0	0
0	0
0	1
0	1
0	1
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	1
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	4
0	67
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	2
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	2
0	0
0	1
0	1
0	0
0	1
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	2
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	2
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	18
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	2
0	0
0	0
0	8
0	3
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	908
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	6
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	11
0	5
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	29
0	5
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	15
0	8
0	1
0	4
0	1
0	0
0	12
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	3
0	21
0	11
0	6
0	1
0	0
0	0
0	2
0	19
0	2
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	7
0	1
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	4
0	0
0	4
0	0
0	1
0	0
0	2
0	7
0	0
0	0
0	2
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	4
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	2
0	1
0	0
0	10
0	0
0	0
0	2
0	2
0	1
0	16
0	1
0	0
0	1
0	2
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	10
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	9
0	1
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	3
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	5
0	1
0	2
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	3
0	1
0	4
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	5
0	10
0	0
0	3
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	128
0	2
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	3
0	2
0	0
0	2
0	0
0	9
0	0
0	3
0	0
0	6
0	2
0	1
0	3
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	5
0	0
0	7
0	0
0	1
0	6
0	5
0	1
0	0
0	0
0	3
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	2
0	0
0	3
0	0
0	0
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	5
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	0
0	30
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	1
0	0
0	0
0	3
0	5
0	6
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	4
0	1
0	8
0	2
0	2
0	1
0	0
0	1
0	7
0	0
0	11
0	0
0	0
0	1
0	2
0	8
0	0
0	12
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	1
0	1
0	5
0	1
0	0
0	1
0	1
0	0
0	7
0	5
0	7
0	0
0	1
0	4
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	8
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	12
0	2
0	0
0	14
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	7
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	6
0	1
0	1
0	0
0	0
0	2
0	21
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	7
0	6
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	1
0	53
0	0
0	1
0	5
0	2
0	29
0	0
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	23
0	0
0	11
0	2
0	0
0	0
0	1
0	0
0	15
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	1
0	4
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	3
0	0
0	6
0	0
0	0
0	2
0	9
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	1
0	3
0	7
0	1
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	4
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	4
0	0
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	10
0	0
0	0
0	1
0	7
0	0
0	10
0	2
0	10
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	5
0	1
0	8
0	4
0	0
0	4
0	3
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	4
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	2
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	0
0	1
0	3
0	5
0	0
0	4
0	0
0	1
0	7
0	1
0	0
0	1
0	0
0	5
0	2
0	4
0	0
0	1
0	0
0	3
0	1
0	1
0	3
0	1
0	0
0	6
0	27
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	3
0	1
0	5
0	0
0	0
0	5
0	7
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	7
0	0
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	1
0	8
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	9
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	1
0	1
0	0
0	0
0	4
0	6
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	4
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	79
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	35
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	15
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	5
0	6
0	0
0	0
0	1
0	2
0	13
0	2
0	0
0	3
0	2
0	1
0	0
0	0
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	16
0	2
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	5
0	5
0	2
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	3
0	1
0	1
0	2
0	1
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	8
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	4
0	1
0	1
0	0
0	2
0	4
0	3
0	26
0	2
0	0
0	0
0	4
0	1
0	0
0	0
0	3
0	2
0	3
0	1
0	0
0	1
0	5
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	2
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	14
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	5
0	2
0	13
0	4
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	4
0	2
0	3
0	0
0	0
0	1
0	1
0	19
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	4
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	4
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	3
0	0
0	0
0	1
0	2
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	94
0	0
0	0
0	0
0	1
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	10
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	14
0	0
0	0
0	1
0	1
0	0
0	8
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	1
0	3
0	93
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	2
0	2
0	6
0	0
0	0
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	1
0	2
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	7
0	1
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	1
0	4
0	2
0	3
0	0
0	2
0	2
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	9
0	1
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	10
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	1
0	2
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	2
0	3
0	1
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	5
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	1
0	0
0	150
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	2
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	6
0	1
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	28
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	1
0	0
0	0
0	7
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	12
0	13
0	52
0	3
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	3
0	0
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	23
0	2
0	0
0	0
0	4
0	3
0	1
0	0
0	1
0	1
0	397
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	1
0	0
